f_id,i_id,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.skewness,ela_level.lda_mda_10,ela_level.lda_mda_25,ela_level.lda_mda_50,ela_level.lda_qda_10,ela_level.lda_qda_25,ela_level.lda_qda_50,ela_level.mmce_lda_10,ela_level.mmce_lda_25,ela_level.mmce_lda_50,ela_level.mmce_mda_10,ela_level.mmce_mda_25,ela_level.mmce_mda_50,ela_level.mmce_qda_10,ela_level.mmce_qda_25,ela_level.mmce_qda_50,ela_level.qda_mda_10,ela_level.qda_mda_25,ela_level.qda_mda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.intercept,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.eps.max,ic.eps.ratio,ic.eps.s,ic.h.max,ic.m0,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.nn_nb.cor,nbc.nn_nb.mean_ratio,nbc.nn_nb.sd_ratio,pca.expl_var.cor_init,pca.expl_var.cov_init,pca.expl_var_PC1.cor_init,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init
11,1,0.0,0.0,0.0,0.0,-0.07061306546956991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205474178156963,-0.013784435201737104,0.0,-0.04064503967995215,0.08713481358223672,0.0,0.0,0.0,0.0,0.0,0.0,-0.06616366124297504,0.0,0.0,0.036441418715578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016395847647706737,0.0,-0.07719724293854299,0.044316334728284154,0.0,0.06564986924050217,0.0,0.0,-0.14088957225125762,-0.005411478914418122,0.032658453192196416,0.0,0.0,0.046817669779806156,0.0,0.0,0.028827522743994534,0.0,0.0,0.08250467739224175,0.0,0.5900994781637029,0.04268267169450264
12,1,0.0,0.0,0.0,0.0,-0.08286153737863018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030773190208764102,-0.031275859826868535,0.0,-0.08597989163066802,0.08713481358223672,0.0,0.0,0.0,0.0,0.0,0.0,-0.06616366124297504,0.0,0.0,0.015064019178961868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02037318493202375,0.0,-0.10370864975133612,-0.12028719426248553,0.0,0.04873648187826954,0.0,0.0,-0.14088957225125762,-0.2034432604103915,-0.08055562213629888,0.0,0.0,0.019021478740411074,0.0,0.0,0.028827522743994534,0.0,0.0,-0.12750722869710085,0.0,-0.07529363069990379,-0.1209342364677574
13,1,0.0,0.0,0.0,0.0,-0.08437590967704434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021541233146134865,-0.031275859826868535,0.0,-0.08597989163066802,-0.12344098590816865,0.0,0.0,0.0,0.0,0.0,0.0,0.009227729222869949,0.0,0.0,-0.025824032878220344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02098864873619903,0.0,-0.10610057652334698,-0.07788476990688914,0.0,-0.1939399629131603,0.0,0.0,-0.1654005288816471,-0.2034432604103915,-0.08055562213629888,0.0,0.0,-0.010475290318385039,0.0,0.0,-0.09224807278078247,0.0,0.0,-0.07457734153802661,0.0,-0.07529363069990379,-0.03969902857869072
14,1,0.0,0.0,0.0,0.0,-0.08286153737863018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021541233146134865,-0.031275859826868535,0.0,-0.08597989163066802,-0.12344098590816865,0.0,0.0,0.0,0.0,0.0,0.0,0.009227729222869949,0.0,0.0,0.015064019178961868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02098864873619903,0.0,-0.10610057652334698,-0.12028719426248553,0.0,-0.1939399629131603,0.0,0.0,-0.1654005288816471,-0.2034432604103915,-0.08055562213629888,0.0,0.0,-0.010475290318385039,0.0,0.0,-0.09224807278078247,0.0,0.0,-0.07457734153802661,0.0,-0.07529363069990379,-0.03969902857869072
15,1,0.0,0.0,0.0,0.0,-0.06902800602074817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057438319247098746,0.034750955363187286,0.0,0.07369704996914403,-0.12344098590816865,0.0,0.0,0.0,0.0,0.0,0.0,-0.06616366124297504,0.0,0.0,0.036441418715578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019038721630341766,0.0,-0.07887393427076622,0.044316334728284154,0.0,0.05654595927257135,0.0,0.0,-0.16026166753522195,-0.011364042789597115,0.11897214499621686,0.0,0.0,-0.041615706470938776,0.0,0.0,-0.09224807278078247,0.0,0.0,0.04825592687754665,0.0,-0.06154856922055802,0.02898599784900362
16,1,0.0,0.0,0.0,0.0,-0.08286153737863018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030773190208764102,0.034750955363187286,0.0,-0.08597989163066802,0.08713481358223672,0.0,0.0,0.0,0.0,0.0,0.0,-0.06616366124297504,0.0,0.0,0.015064019178961868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02037318493202375,0.0,-0.10370864975133612,-0.12028719426248553,0.0,0.04873648187826954,0.0,0.0,-0.14088957225125762,-0.19419069431607483,-0.08055562213629888,0.0,0.0,0.019021478740411074,0.0,0.0,0.028827522743994534,0.0,0.0,-0.12750722869710085,0.0,-0.07025822058054776,-0.1209342364677574
17,1,0.0,0.0,0.0,0.0,-0.07468697618850634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205474178156963,0.014576187187609536,0.0,0.07369704996914403,0.08713481358223672,0.0,0.0,0.0,0.0,0.0,0.0,-0.02651181382205374,0.0,0.0,-0.062471003512419965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016395847647706737,0.0,0.11803185973831941,0.02869438891306444,0.0,0.045398027553211553,0.0,0.0,0.40964329001851,0.2635763313420801,0.08504835455117588,0.0,0.0,-0.041615706470938776,0.0,0.0,0.012107559552477705,0.0,0.0,0.08250467739224175,0.0,-0.04960849528974068,0.02898599784900362
18,1,0.0,0.0,0.0,0.0,-0.06902800602074817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057438319247098746,0.014576187187609536,0.0,0.07369704996914403,0.08713481358223672,0.0,0.0,0.0,0.0,0.0,0.0,-0.02651181382205374,0.0,0.0,0.036441418715578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019038721630341766,0.0,-0.07887393427076622,0.044316334728284154,0.0,0.045398027553211553,0.0,0.0,0.40964329001851,0.2635763313420801,0.11897214499621686,0.0,0.0,-0.041615706470938776,0.0,0.0,0.012107559552477705,0.0,0.0,0.04825592687754665,0.0,-0.04960849528974068,0.02898599784900362
19,1,0.0,0.0,0.0,0.0,-0.07627203563732807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057438319247098746,0.034750955363187286,0.0,0.034838605439958995,-0.12344098590816865,0.0,0.0,0.0,0.0,0.0,0.0,0.009227729222869949,0.0,0.0,-0.062471003512419965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019038721630341766,0.0,-0.08211428612198851,0.02869438891306444,0.0,-0.24109205042973064,0.0,0.0,-0.14602843359768278,-0.02375632575311258,0.032658453192196416,0.0,0.0,-0.01762422608486227,0.0,0.0,0.028827522743994534,0.0,0.0,0.04825592687754665,0.0,0.3233945192802634,0.014011421851302611
20,1,0.0,0.0,0.0,0.0,-0.07468697618850634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057438319247098746,0.014576187187609536,0.0,0.07369704996914403,0.08713481358223672,0.0,0.0,0.0,0.0,0.0,0.0,-0.02651181382205374,0.0,0.0,-0.062471003512419965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019038721630341766,0.0,0.11803185973831941,0.02869438891306444,0.0,0.045398027553211553,0.0,0.0,0.40964329001851,0.2635763313420801,0.08504835455117588,0.0,0.0,-0.041615706470938776,0.0,0.0,0.012107559552477705,0.0,0.0,0.04825592687754665,0.0,-0.04960849528974068,0.02898599784900362
21,1,0.0,0.0,0.0,0.0,-0.06902800602074817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057438319247098746,0.014576187187609536,0.0,0.07369704996914403,0.08713481358223672,0.0,0.0,0.0,0.0,0.0,0.0,-0.02651181382205374,0.0,0.0,0.036441418715578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019038721630341766,0.0,0.11803185973831941,0.044316334728284154,0.0,0.045398027553211553,0.0,0.0,0.40964329001851,0.2635763313420801,0.08504835455117588,0.0,0.0,-0.041615706470938776,0.0,0.0,0.012107559552477705,0.0,0.0,0.04825592687754665,0.0,-0.04960849528974068,0.02898599784900362
22,1,0.0,0.0,0.0,0.0,-0.07627203563732807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057438319247098746,0.034750955363187286,0.0,0.07369704996914403,0.08713481358223672,0.0,0.0,0.0,0.0,0.0,0.0,0.024059513179263664,0.0,0.0,-0.062471003512419965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019038721630341766,0.0,-0.07887393427076622,0.02869438891306444,0.0,0.0742429742205411,0.0,0.0,-0.12783802372712993,-0.02375632575311258,0.032658453192196416,0.0,0.0,-0.041615706470938776,0.0,0.0,0.028827522743994534,0.0,0.0,0.04825592687754665,0.0,-0.06154856922055802,0.02898599784900362
23,1,0.0,0.0,0.0,0.0,-0.07061306546956991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057438319247098746,0.01531603911304123,0.0,0.034838605439958995,-0.12344098590816865,0.0,0.0,0.0,0.0,0.0,0.0,0.024059513179263664,0.0,0.0,0.036441418715578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019038721630341766,0.0,-0.07887393427076622,0.044316334728284154,0.0,0.0742429742205411,0.0,0.0,-0.12783802372712993,-0.0026210224732749893,0.032658453192196416,0.0,0.0,-0.041615706470938776,0.0,0.0,0.028827522743994534,0.0,0.0,0.04825592687754665,0.0,0.48272490228787035,0.02898599784900362
24,1,0.0,0.0,0.0,0.0,-0.07061306546956991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057438319247098746,0.01531603911304123,0.0,0.034838605439958995,0.08713481358223672,0.0,0.0,0.0,0.0,0.0,0.0,0.024059513179263664,0.0,0.0,0.036441418715578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019038721630341766,0.0,-0.07887393427076622,0.044316334728284154,0.0,0.0742429742205411,0.0,0.0,-0.12783802372712993,-0.0026210224732749893,0.032658453192196416,0.0,0.0,-0.041615706470938776,0.0,0.0,0.028827522743994534,0.0,0.0,0.04825592687754665,0.0,0.48272490228787035,0.02898599784900362
25,1,0.0,0.0,0.0,0.0,-0.07061306546956991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021541233146134865,0.034750955363187286,0.0,0.07369704996914403,0.08713481358223672,0.0,0.0,0.0,0.0,0.0,0.0,-0.06616366124297504,0.0,0.0,0.036441418715578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02098864873619903,0.0,-0.07887393427076622,0.044316334728284154,0.0,0.05654595927257135,0.0,0.0,-0.14088957225125762,-0.02375632575311258,0.032658453192196416,0.0,0.0,-0.041615706470938776,0.0,0.0,0.028827522743994534,0.0,0.0,-0.07457734153802661,0.0,-0.06154856922055802,0.02898599784900362
26,1,0.0,0.0,0.0,0.0,-0.07061306546956991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057438319247098746,0.034750955363187286,0.0,0.07369704996914403,-0.12344098590816865,0.0,0.0,0.0,0.0,0.0,0.0,0.024059513179263664,0.0,0.0,0.036441418715578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019038721630341766,0.0,-0.07887393427076622,0.044316334728284154,0.0,0.0742429742205411,0.0,0.0,-0.12783802372712993,-0.02375632575311258,0.032658453192196416,0.0,0.0,-0.041615706470938776,0.0,0.0,0.028827522743994534,0.0,0.0,0.04825592687754665,0.0,-0.06154856922055802,0.02898599784900362
27,1,0.0,0.0,0.0,0.0,-0.07061306546956991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057438319247098746,0.01531603911304123,0.0,0.034838605439958995,-0.12344098590816865,0.0,0.0,0.0,0.0,0.0,0.0,0.024059513179263664,0.0,0.0,0.036441418715578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019038721630341766,0.0,-0.07887393427076622,0.044316334728284154,0.0,0.0742429742205411,0.0,0.0,-0.12783802372712993,-0.0026210224732749893,0.032658453192196416,0.0,0.0,-0.041615706470938776,0.0,0.0,0.028827522743994534,0.0,0.0,0.04825592687754665,0.0,0.48272490228787035,0.02898599784900362
29,1,0.0,0.0,0.0,0.0,-0.06902800602074817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08205474178156963,0.014576187187609536,0.0,0.07369704996914403,0.08713481358223672,0.0,0.0,0.0,0.0,0.0,0.0,0.009640659571655911,0.0,0.0,0.036441418715578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016395847647706737,0.0,-0.07719724293854299,0.044316334728284154,0.0,0.05936861663183406,0.0,0.0,0.36862413751410866,0.2635763313420801,0.11897214499621686,0.0,0.0,0.046817669779806156,0.0,0.0,0.012107559552477705,0.0,0.0,0.08250467739224175,0.0,-0.04960849528974068,0.04268267169450264
30,1,0.0,0.0,0.0,0.0,-0.06902800602074817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057438319247098746,0.01531603911304123,0.0,0.034838605439958995,0.08713481358223672,0.0,0.0,0.0,0.0,0.0,0.0,0.009640659571655911,0.0,0.0,0.036441418715578336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019038721630341766,0.0,0.11970855107054261,0.044316334728284154,0.0,0.05936861663183406,0.0,0.0,0.36862413751410866,0.009771260490240477,0.08504835455117588,0.0,0.0,0.046817669779806156,0.0,0.0,0.012107559552477705,0.0,0.0,0.04825592687754665,0.0,0.48272490228787035,0.04268267169450264
